variant,verify
cross-rsdpg-192-small,195.84258278137656
cross-rsdpg-192-small,189.32786183700085
cross-rsdpg-192-small,186.00673478731184
cross-rsdpg-192-small,195.35730954116636
cross-rsdpg-192-small,194.65571794076425
cross-rsdpg-192-small,189.03208801341862
cross-rsdpg-192-small,190.01556721330226
cross-rsdpg-192-small,186.32819987201896
cross-rsdpg-192-small,194.6720862174429
cross-rsdpg-192-small,195.9519484198451
cross-rsdpg-192-small,196.96898358754146
cross-rsdpg-192-small,189.4462458152882
cross-rsdpg-192-small,181.83082628916384
cross-rsdpg-192-small,193.5268107860208
cross-rsdpg-192-small,188.2360032109124
cross-rsdpg-192-small,190.84297921609567
cross-rsdpg-192-small,192.7920077283007
cross-rsdpg-192-small,189.89733274232083
cross-rsdpg-192-small,186.63942814516633
cross-rsdpg-192-small,195.18754087309182
cross-rsdpg-192-small,192.51831573076765
cross-rsdpg-192-small,189.3507843606508
cross-rsdpg-192-small,191.98174918791753
cross-rsdpg-192-small,190.51560641011483
cross-rsdpg-192-small,194.10876907001426
cross-rsdpg-192-small,194.8290703833825
cross-rsdpg-192-small,187.8414309140614
cross-rsdpg-192-small,198.272724573361
cross-rsdpg-192-small,198.22558782608996
cross-rsdpg-192-small,202.0601128182062
cross-rsdpg-192-small,195.09546628412085
cross-rsdpg-192-small,187.34423678274513
cross-rsdpg-192-small,197.80888069272856
cross-rsdpg-192-small,183.7066183256634
cross-rsdpg-192-small,189.32182182790407
cross-rsdpg-192-small,196.69682896163076
cross-rsdpg-192-small,194.7239635898233
cross-rsdpg-192-small,191.9158841530322
cross-rsdpg-192-small,192.95393034658113
cross-rsdpg-192-small,189.73861457050464
cross-rsdpg-192-small,194.50075359910522
cross-rsdpg-192-small,191.15861423114305
cross-rsdpg-192-small,191.04905705657222
cross-rsdpg-192-small,202.1051944061566
cross-rsdpg-192-small,183.3975194577568
cross-rsdpg-192-small,197.4271069458984
cross-rsdpg-192-small,196.49457514974608
cross-rsdpg-192-small,186.90364115973063
cross-rsdpg-192-small,195.4858114318513
cross-rsdpg-192-small,198.34080335850894
cross-rsdpg-192-small,197.68707396077153
cross-rsdpg-192-small,188.51734106877504
cross-rsdpg-192-small,191.24924494593057
cross-rsdpg-192-small,186.91951774592658
cross-rsdpg-192-small,180.79188844480854
cross-rsdpg-192-small,197.60812691131645
cross-rsdpg-192-small,191.58104281864698
cross-rsdpg-192-small,196.51044996746907
cross-rsdpg-192-small,189.09717541098735
cross-rsdpg-192-small,191.72330484253507
cross-rsdpg-192-small,197.74809616043558
cross-rsdpg-192-small,195.7241399723955
cross-rsdpg-192-small,193.9954791036179
cross-rsdpg-192-small,189.5636440308696
cross-rsdpg-192-small,188.08913808679182
cross-rsdpg-192-small,193.88746444122353
cross-rsdpg-192-small,197.6667919852229
cross-rsdpg-192-small,189.7049292995254
cross-rsdpg-192-small,197.16090834797484
cross-rsdpg-192-small,190.0396678676592
cross-rsdpg-192-small,192.53860092894558
cross-rsdpg-192-small,187.67466375086133
cross-rsdpg-192-small,184.2957186673649
cross-rsdpg-192-small,189.87840532070027
cross-rsdpg-192-small,197.10257979801762
cross-rsdpg-192-small,197.0131681797851
cross-rsdpg-192-small,197.56634131820138
cross-rsdpg-192-small,192.56438561724082
cross-rsdpg-192-small,198.37421651521495
cross-rsdpg-192-small,194.40627864088611
cross-rsdpg-192-small,197.6072988115029
cross-rsdpg-192-small,192.99706518972596
cross-rsdpg-192-small,196.72748492801907
cross-rsdpg-192-small,191.56264032567583
cross-rsdpg-192-small,188.45831106654185
cross-rsdpg-192-small,197.62886035393893
cross-rsdpg-192-small,194.07361870891245
cross-rsdpg-192-small,190.43159294684241
cross-rsdpg-192-small,188.85160339956815
cross-rsdpg-192-small,193.61155658994156
cross-rsdpg-192-small,188.49799501353027
cross-rsdpg-192-small,199.3292445423958
cross-rsdpg-192-small,184.23737125594658
cross-rsdpg-192-small,186.9917597513934
cross-rsdpg-192-small,193.45198830235225
cross-rsdpg-192-small,193.63547988515688
cross-rsdpg-192-small,195.67427270182182
cross-rsdpg-192-small,195.20892681244806
cross-rsdpg-192-small,198.70698898213027
cross-rsdpg-192-small,191.40303939382883
cross-rsdpg-192-small,190.81446779575842
cross-rsdpg-192-small,194.17487248971648
cross-rsdpg-192-small,195.3623940622614
cross-rsdpg-192-small,190.10142149260264
cross-rsdpg-192-small,190.19575198411655
cross-rsdpg-192-small,199.19443570652584
cross-rsdpg-192-small,191.2735009159911
cross-rsdpg-192-small,183.53453754519316
cross-rsdpg-192-small,190.4488450137323
cross-rsdpg-192-small,196.4803228550198
cross-rsdpg-192-small,197.6872964460313
cross-rsdpg-192-small,191.15586769749387
cross-rsdpg-192-small,194.6396103852015
cross-rsdpg-192-small,195.33471666436327
cross-rsdpg-192-small,196.00745804640408
cross-rsdpg-192-small,194.0724981460935
cross-rsdpg-192-small,193.08825049613728
cross-rsdpg-192-small,189.60093152123397
cross-rsdpg-192-small,195.52195952329706
cross-rsdpg-192-small,199.19563428412758
cross-rsdpg-192-small,198.99107329979452
cross-rsdpg-192-small,196.16142767844818
cross-rsdpg-192-small,189.0338401168571
cross-rsdpg-192-small,188.5803853503106
cross-rsdpg-192-small,196.22314603361065
cross-rsdpg-192-small,194.90402040740312
cross-rsdpg-192-small,192.82540064178477
cross-rsdpg-192-small,195.20491934116083
cross-rsdpg-192-small,187.0078043303191
cross-rsdpg-192-small,190.59281089597417
cross-rsdpg-192-small,193.84475028120346
cross-rsdpg-192-small,196.67420015323395
cross-rsdpg-192-small,199.12614377938712
cross-rsdpg-192-small,184.9840970180678
cross-rsdpg-192-small,186.72425283361565
cross-rsdpg-192-small,193.95611114988193
cross-rsdpg-192-small,193.59541518136842
cross-rsdpg-192-small,190.5739369275107
cross-rsdpg-192-small,196.3101239268216
cross-rsdpg-192-small,196.12209868531434
cross-rsdpg-192-small,195.0337017263397
cross-rsdpg-192-small,191.6864738030086
cross-rsdpg-192-small,195.5783918511215
cross-rsdpg-192-small,199.25858186981165
cross-rsdpg-192-small,192.09948982772272
cross-rsdpg-192-small,196.24231120578034
cross-rsdpg-192-small,193.86846921786702
cross-rsdpg-192-small,187.81901668166947
cross-rsdpg-192-small,191.95233099708304
cross-rsdpg-192-small,192.02916741489324
cross-rsdpg-192-small,196.5759338982688
cross-rsdpg-192-small,194.27415689043988
cross-rsdpg-192-small,189.3100080556911
cross-rsdpg-192-small,191.82895710069974
cross-rsdpg-192-small,188.50485608947776
cross-rsdpg-192-small,199.37276593182943
cross-rsdpg-192-small,194.78467259252415
cross-rsdpg-192-small,196.62404055477967
cross-rsdpg-192-small,197.16646955683004
cross-rsdpg-192-small,196.144487991925
cross-rsdpg-192-small,192.46349412942692
cross-rsdpg-192-small,193.4141102165039
cross-rsdpg-192-small,200.16848797582733
cross-rsdpg-192-small,196.72735127246995
cross-rsdpg-192-small,194.4801382303859
cross-rsdpg-192-small,197.29355924456573
cross-rsdpg-192-small,193.26974485415548
cross-rsdpg-192-small,193.23044614872936
cross-rsdpg-192-small,186.90480025954187
cross-rsdpg-192-small,195.96603588209982
cross-rsdpg-192-small,200.6941279684075
cross-rsdpg-192-small,192.40097298468805
cross-rsdpg-192-small,189.04948121365217
cross-rsdpg-192-small,195.52049249023491
cross-rsdpg-192-small,184.69399842504518
cross-rsdpg-192-small,197.0724850315628
cross-rsdpg-192-small,192.6678884382367
cross-rsdpg-192-small,198.30415705203697
cross-rsdpg-192-small,184.48477048557376
cross-rsdpg-192-small,195.22200047550763
cross-rsdpg-192-small,200.82105139288328
cross-rsdpg-192-small,197.50499537433328
cross-rsdpg-192-small,198.23688592117014
cross-rsdpg-192-small,194.81695224350096
cross-rsdpg-192-small,190.61845748302295
cross-rsdpg-192-small,194.51940161371846
cross-rsdpg-192-small,187.5473403967888
cross-rsdpg-192-small,198.98481247666768
cross-rsdpg-192-small,193.56060139391522
cross-rsdpg-192-small,200.9670134610114
cross-rsdpg-192-small,190.92986181089094
cross-rsdpg-192-small,199.59333555767532
cross-rsdpg-192-small,193.07852906315813
cross-rsdpg-192-small,191.83675707411624
cross-rsdpg-192-small,194.9080929667587
cross-rsdpg-192-small,189.74769925197876
cross-rsdpg-192-small,194.91116198965582
cross-rsdpg-192-small,195.59679499832134
cross-rsdpg-192-small,189.53931338681363
cross-rsdpg-192-small,189.68481119339685
cross-rsdpg-192-small,200.08092902207073
cross-rsdpg-192-small,197.64127290964328
cross-rsdpg-192-small,199.83120228847855
cross-rsdpg-192-small,196.19660753940173
cross-rsdpg-192-small,183.46392913032116
cross-rsdpg-192-small,189.87145878819987
cross-rsdpg-192-small,192.0045532064072
cross-rsdpg-192-small,199.207491884098
cross-rsdpg-192-small,194.2169140225032
cross-rsdpg-192-small,197.37867965080216
cross-rsdpg-192-small,187.03328120297545
cross-rsdpg-192-small,189.92689680669415
cross-rsdpg-192-small,190.4284131850708
cross-rsdpg-192-small,199.59008092655438
cross-rsdpg-192-small,192.15495551329462
cross-rsdpg-192-small,188.20607802576103
cross-rsdpg-192-small,185.56443313315572
cross-rsdpg-192-small,185.37750604141485
cross-rsdpg-192-small,193.22475894989302
cross-rsdpg-192-small,197.88873804711767
cross-rsdpg-192-small,191.0171471149591
cross-rsdpg-192-small,193.19058798464928
cross-rsdpg-192-small,189.55913627650753
cross-rsdpg-192-small,199.1382099060542
cross-rsdpg-192-small,195.66687359407342
cross-rsdpg-192-small,194.07302083508145
cross-rsdpg-192-small,192.15122266740192
cross-rsdpg-192-small,189.29510811490692
cross-rsdpg-192-small,191.03398054458484
cross-rsdpg-192-small,196.38890877314546
cross-rsdpg-192-small,195.38508651273668
cross-rsdpg-192-small,193.43585573224266
cross-rsdpg-192-small,198.9964366291317
cross-rsdpg-192-small,194.37192230556545
cross-rsdpg-192-small,201.0504512007852
cross-rsdpg-192-small,191.34822391132576
cross-rsdpg-192-small,201.90612564249375
cross-rsdpg-192-small,190.99288924859846
cross-rsdpg-192-small,191.39082377713186
cross-rsdpg-192-small,193.5345002481558
cross-rsdpg-192-small,188.6917536275766
cross-rsdpg-192-small,195.68429400698753
cross-rsdpg-192-small,193.8784454017484
cross-rsdpg-192-small,191.2633911875619
cross-rsdpg-192-small,200.6288929160953
cross-rsdpg-192-small,190.0185421044903
cross-rsdpg-192-small,196.79619133148475
cross-rsdpg-192-small,188.36644600681453
cross-rsdpg-192-small,194.90050593356162
cross-rsdpg-192-small,195.37141313173404
cross-rsdpg-192-small,193.60681265123742
cross-rsdpg-192-small,185.48087836178178
cross-rsdpg-192-small,188.57391920675911
cross-rsdpg-192-small,196.03294497534583
cross-rsdpg-192-small,195.2171566914169
cross-rsdpg-192-small,193.34618661540898
cross-rsdpg-192-small,196.0893873627278
cross-rsdpg-192-small,196.02080857825965
cross-rsdpg-192-small,195.4051416723363
cross-rsdpg-192-small,195.76212960404533
cross-rsdpg-192-small,194.6042932383249
cross-rsdpg-192-small,197.3165058131353
cross-rsdpg-192-small,193.66850673996214
cross-rsdpg-192-small,199.1365234113608
cross-rsdpg-192-small,184.74812887172914
cross-rsdpg-192-small,188.99586675745277
cross-rsdpg-192-small,189.73698123785047
cross-rsdpg-192-small,180.33755147879899
cross-rsdpg-192-small,198.15914175739186
cross-rsdpg-192-small,178.93859162091118
cross-rsdpg-192-small,197.86430622586983
cross-rsdpg-192-small,195.99244317853137
cross-rsdpg-192-small,185.9641625764129
cross-rsdpg-192-small,195.22817614563868
cross-rsdpg-192-small,198.51019857034294
cross-rsdpg-192-small,196.0127867858123
cross-rsdpg-192-small,188.0002389914389
cross-rsdpg-192-small,193.41384820865088
cross-rsdpg-192-small,194.85864547797146
cross-rsdpg-192-small,193.65554850826615
cross-rsdpg-192-small,206.72659783283714
cross-rsdpg-192-small,192.9716120340503
cross-rsdpg-192-small,192.83546339716435
cross-rsdpg-192-small,195.4529722906629
cross-rsdpg-192-small,193.3739717160363
cross-rsdpg-192-small,196.81823730522183
cross-rsdpg-192-small,190.78824182215936
cross-rsdpg-192-small,202.1216942620306
cross-rsdpg-192-small,190.29034633918172
cross-rsdpg-192-small,196.39475394147144
cross-rsdpg-192-small,189.36182309662547
cross-rsdpg-192-small,191.9675515987682
cross-rsdpg-192-small,195.97779257870621
cross-rsdpg-192-small,191.76156751746964
cross-rsdpg-192-small,195.87251435228632
cross-rsdpg-192-small,193.1214121963531
cross-rsdpg-192-small,192.14569156691184
cross-rsdpg-192-small,184.59584049459676
cross-rsdpg-192-small,195.890364522032
cross-rsdpg-192-small,192.0253993343175
cross-rsdpg-192-small,198.21027414450154
cross-rsdpg-192-small,190.17558534302134
cross-rsdpg-192-small,188.40737418715946
cross-rsdpg-192-small,196.88938859379292
cross-rsdpg-192-small,184.52767946469947
cross-rsdpg-192-small,192.59761791498815
cross-rsdpg-192-small,189.5537667497606
cross-rsdpg-192-small,196.06086174404717
cross-rsdpg-192-small,198.25079317641382
cross-rsdpg-192-small,198.48650242830152
cross-rsdpg-192-small,198.61173616141951
cross-rsdpg-192-small,192.1881736026578
cross-rsdpg-192-small,194.45211750785887
cross-rsdpg-192-small,190.12530721301727
cross-rsdpg-192-small,189.79279491144078
cross-rsdpg-192-small,185.83712728711325
cross-rsdpg-192-small,197.20828940150207
cross-rsdpg-192-small,194.78545779824293
cross-rsdpg-192-small,190.06468210351267
cross-rsdpg-192-small,190.9513075736746
cross-rsdpg-192-small,198.04799740973124
cross-rsdpg-192-small,198.36006841707766
cross-rsdpg-192-small,189.60308479513003
cross-rsdpg-192-small,190.0943903899692
cross-rsdpg-192-small,189.6473379014738
cross-rsdpg-192-small,192.26765267353494
cross-rsdpg-192-small,194.36993452245204
cross-rsdpg-192-small,189.9082200910948
cross-rsdpg-192-small,198.312225885001
cross-rsdpg-192-small,196.75774055427414
cross-rsdpg-192-small,198.93729615940714
cross-rsdpg-192-small,188.33766631383097
cross-rsdpg-192-small,190.11265282956938
cross-rsdpg-192-small,195.09460151856553
cross-rsdpg-192-small,195.58934158549647
cross-rsdpg-192-small,195.79312115064062
cross-rsdpg-192-small,193.40773908544753
cross-rsdpg-192-small,196.23058620347345
cross-rsdpg-192-small,184.2912425375141
cross-rsdpg-192-small,194.5313522666829
cross-rsdpg-192-small,191.0148330731554
cross-rsdpg-192-small,194.72577601155987
cross-rsdpg-192-small,190.68627819382888
cross-rsdpg-192-small,186.46297199383787
cross-rsdpg-192-small,196.18733049292243
cross-rsdpg-192-small,191.0493869104072
cross-rsdpg-192-small,187.96563741285968
cross-rsdpg-192-small,186.61390229340444
cross-rsdpg-192-small,193.74103584614673
cross-rsdpg-192-small,190.39129348962487
cross-rsdpg-192-small,185.36252349095258
cross-rsdpg-192-small,194.41591342726332
cross-rsdpg-192-small,185.98652384907953
cross-rsdpg-192-small,194.96085503102972
cross-rsdpg-192-small,194.7396207864738
cross-rsdpg-192-small,190.6303497905382
cross-rsdpg-192-small,197.02194732862208
cross-rsdpg-192-small,191.0795467320543
cross-rsdpg-192-small,188.88146195548066
cross-rsdpg-192-small,194.49136268138747
cross-rsdpg-192-small,196.94564005978637
cross-rsdpg-192-small,189.10458145039036
cross-rsdpg-192-small,199.65162044781462
cross-rsdpg-192-small,194.7202410901294
cross-rsdpg-192-small,192.1399003036014
cross-rsdpg-192-small,195.91338267077666
cross-rsdpg-192-small,192.87533304134965
cross-rsdpg-192-small,195.00093694003485
cross-rsdpg-192-small,191.58938791289071
cross-rsdpg-192-small,197.32059343213342
cross-rsdpg-192-small,194.21556454073848
cross-rsdpg-192-small,180.3595472854068
cross-rsdpg-192-small,189.06696038352885
cross-rsdpg-192-small,189.9644636445973
cross-rsdpg-192-small,196.4934293064997
cross-rsdpg-192-small,181.60499120553223
cross-rsdpg-192-small,192.15390715550632
cross-rsdpg-192-small,184.7168110200198
cross-rsdpg-192-small,189.05374989650278
cross-rsdpg-192-small,188.67938603972985
cross-rsdpg-192-small,189.6858729707708
cross-rsdpg-192-small,200.23630553685067
cross-rsdpg-192-small,192.0792373479399
cross-rsdpg-192-small,197.62659745014716
cross-rsdpg-192-small,194.05471741450776
cross-rsdpg-192-small,193.13261715287004
cross-rsdpg-192-small,187.90946070804685
cross-rsdpg-192-small,195.13872209628715
cross-rsdpg-192-small,188.00694110921597
cross-rsdpg-192-small,187.0252032094554
cross-rsdpg-192-small,193.0670523356897
cross-rsdpg-192-small,195.38390451788968
cross-rsdpg-192-small,199.09126838868715
cross-rsdpg-192-small,192.68807316120652
cross-rsdpg-192-small,193.5344270009287
cross-rsdpg-192-small,192.73478785892365
cross-rsdpg-192-small,191.3551687332352
cross-rsdpg-192-small,193.42393405329398
cross-rsdpg-192-small,189.6273550841814
cross-rsdpg-192-small,197.67940927293824
cross-rsdpg-192-small,186.46544570127574
cross-rsdpg-192-small,191.4934467145498
cross-rsdpg-192-small,196.18199130351425
cross-rsdpg-192-small,188.93649845570064
cross-rsdpg-192-small,193.18218876452195
cross-rsdpg-192-small,189.56578006556342
cross-rsdpg-192-small,204.38498390859507
cross-rsdpg-192-small,192.66627118107425
cross-rsdpg-192-small,198.6179493481109
cross-rsdpg-192-small,198.78844875836808
cross-rsdpg-192-small,179.9959651330852
cross-rsdpg-192-small,200.2478343236173
cross-rsdpg-192-small,190.35403056734071
cross-rsdpg-192-small,193.5400307245167
cross-rsdpg-192-small,191.4490480238073
cross-rsdpg-192-small,192.6931999847395
cross-rsdpg-192-small,194.0022212173043
cross-rsdpg-192-small,198.57526042700889
cross-rsdpg-192-small,186.5080780378293
cross-rsdpg-192-small,189.80783036049692
cross-rsdpg-192-small,192.33564886985826
cross-rsdpg-192-small,197.43255544452458
cross-rsdpg-192-small,193.13948510531975
cross-rsdpg-192-small,187.661575665269
cross-rsdpg-192-small,193.94582745211918
cross-rsdpg-192-small,196.03081351174131
cross-rsdpg-192-small,189.09527131716075
cross-rsdpg-192-small,194.7655625990518
cross-rsdpg-192-small,188.80330026251795
cross-rsdpg-192-small,195.3638163273541
cross-rsdpg-192-small,185.3189999385105
cross-rsdpg-192-small,200.95008516277863
cross-rsdpg-192-small,192.90238439926117
cross-rsdpg-192-small,198.15158994344512
cross-rsdpg-192-small,196.37830974678087
cross-rsdpg-192-small,190.89601767452078
cross-rsdpg-192-small,188.88401545984195
cross-rsdpg-192-small,200.70614023333513
cross-rsdpg-192-small,194.16295607758636
cross-rsdpg-192-small,188.9738277487925
cross-rsdpg-192-small,194.7136110746909
cross-rsdpg-192-small,188.5673750633902
cross-rsdpg-192-small,189.11403899753196
cross-rsdpg-192-small,186.06859635880642
cross-rsdpg-192-small,190.0911645318995
cross-rsdpg-192-small,183.82751814636524
cross-rsdpg-192-small,191.83075672414566
cross-rsdpg-192-small,189.59740852622286
cross-rsdpg-192-small,197.74195939386212
cross-rsdpg-192-small,198.14188103828533
cross-rsdpg-192-small,194.62842636194955
cross-rsdpg-192-small,195.8357566980424
cross-rsdpg-192-small,182.27240711823177
cross-rsdpg-192-small,190.650085759673
cross-rsdpg-192-small,192.83913104980846
cross-rsdpg-192-small,201.55635881363725
cross-rsdpg-192-small,204.8961579394214
cross-rsdpg-192-small,187.01383950168864
cross-rsdpg-192-small,186.71203462261147
cross-rsdpg-192-small,196.78089270693204
cross-rsdpg-192-small,203.17516995831372
cross-rsdpg-192-small,198.94285624581315
cross-rsdpg-192-small,189.64547352784578
cross-rsdpg-192-small,190.52567579864777
cross-rsdpg-192-small,181.62786992011357
cross-rsdpg-192-small,196.3132947134929
cross-rsdpg-192-small,197.7182086976535
cross-rsdpg-192-small,196.22693839180542
cross-rsdpg-192-small,181.44877178035603
cross-rsdpg-192-small,191.86428231943242
cross-rsdpg-192-small,195.04788530606032
cross-rsdpg-192-small,190.40918395462387
cross-rsdpg-192-small,191.34224790168906
cross-rsdpg-192-small,194.62138049624454
cross-rsdpg-192-small,196.10212904586638
cross-rsdpg-192-small,188.5332394595509
cross-rsdpg-192-small,191.50747312694972
cross-rsdpg-192-small,196.6730941243625
cross-rsdpg-192-small,195.36870778905876
cross-rsdpg-192-small,193.1247730390235
cross-rsdpg-192-small,191.45357480120424
cross-rsdpg-192-small,190.4403417235014
cross-rsdpg-192-small,189.84474381644796
cross-rsdpg-192-small,187.7708561845765
cross-rsdpg-192-small,196.28909123069698
cross-rsdpg-192-small,187.69270522679386
cross-rsdpg-192-small,192.44622125161808
cross-rsdpg-192-small,189.68392294715966
cross-rsdpg-192-small,194.18467711824752
cross-rsdpg-192-small,187.8322301004061
cross-rsdpg-192-small,190.88497061485336
cross-rsdpg-192-small,184.25338446159142
cross-rsdpg-192-small,199.59701600849846
cross-rsdpg-192-small,188.80744022352752
cross-rsdpg-192-small,202.3895313890357
cross-rsdpg-192-small,189.89188075913245
cross-rsdpg-192-small,195.03685787668627
cross-rsdpg-192-small,192.34543322756483
cross-rsdpg-192-small,185.69362439954216
cross-rsdpg-192-small,193.34298488240773
cross-rsdpg-192-small,198.9934371401243
cross-rsdpg-192-small,187.36138227380755
cross-rsdpg-192-small,189.52864029035604
cross-rsdpg-192-small,196.982533024998
cross-rsdpg-192-small,192.75757321407053
cross-rsdpg-192-small,199.02276795412553
cross-rsdpg-192-small,191.63724532979404
cross-rsdpg-192-small,193.29942370047186
cross-rsdpg-192-small,197.4814426861607
cross-rsdpg-192-small,195.50036433868297
cross-rsdpg-192-small,196.98112940645197
cross-rsdpg-192-small,196.0502663453415
cross-rsdpg-192-small,186.6521367845442
cross-rsdpg-192-small,196.4311782737297
cross-rsdpg-192-small,196.9262681007252
cross-rsdpg-192-small,188.01432127733477
cross-rsdpg-192-small,186.48502358320133
cross-rsdpg-192-small,199.32205507871993
cross-rsdpg-192-small,197.0601489182909
cross-rsdpg-192-small,196.14892650212204
cross-rsdpg-192-small,195.3359108720207
cross-rsdpg-192-small,191.54955338366543
cross-rsdpg-192-small,192.56538669497894
cross-rsdpg-192-small,196.98777868203916
cross-rsdpg-192-small,198.02788016278635
cross-rsdpg-192-small,190.28269888933985
cross-rsdpg-192-small,185.89998618877365
cross-rsdpg-192-small,182.32829716647728
cross-rsdpg-192-small,180.27515695386992
cross-rsdpg-192-small,192.07079295720692
cross-rsdpg-192-small,200.52446987801162
cross-rsdpg-192-small,187.1242272658987
cross-rsdpg-192-small,196.58620476402504
cross-rsdpg-192-small,199.61478883315138
cross-rsdpg-192-small,195.2271082101066
cross-rsdpg-192-small,191.3262318825223
cross-rsdpg-192-small,183.60898832522713
cross-rsdpg-192-small,197.75488458090356
cross-rsdpg-192-small,195.14336957470243
cross-rsdpg-192-small,184.08476146813274
cross-rsdpg-192-small,187.42400851700197
cross-rsdpg-192-small,186.39806126172383
cross-rsdpg-192-small,198.54547153179973
cross-rsdpg-192-small,188.2997036318995
cross-rsdpg-192-small,190.31440097032495
cross-rsdpg-192-small,185.21852265291554
cross-rsdpg-192-small,189.91861157460391
cross-rsdpg-192-small,195.1834216696616
cross-rsdpg-192-small,188.80682702155678
cross-rsdpg-192-small,193.77721488171127
cross-rsdpg-192-small,196.23153907066458
cross-rsdpg-192-small,199.41352928387184
cross-rsdpg-192-small,188.68881692768994
cross-rsdpg-192-small,192.1170579639098
cross-rsdpg-192-small,196.39433527277288
cross-rsdpg-192-small,198.20049082310055
cross-rsdpg-192-small,204.17463232090748
cross-rsdpg-192-small,191.0239928406089
cross-rsdpg-192-small,191.45679495354807
cross-rsdpg-192-small,188.96731019145528
cross-rsdpg-192-small,197.88054551510956
cross-rsdpg-192-small,189.37076410302748
cross-rsdpg-192-small,194.27216187150728
cross-rsdpg-192-small,198.7259407927028
cross-rsdpg-192-small,199.37712868403077
cross-rsdpg-192-small,190.67095883935733
cross-rsdpg-192-small,191.5707695448842
cross-rsdpg-192-small,198.04930991142288
cross-rsdpg-192-small,190.92067913577247
cross-rsdpg-192-small,194.0216310761192
cross-rsdpg-192-small,188.61534096509192
cross-rsdpg-192-small,201.23533168873925
cross-rsdpg-192-small,192.1321199390128
cross-rsdpg-192-small,185.13890050185432
cross-rsdpg-192-small,191.13971850479692
cross-rsdpg-192-small,194.98928326191785
cross-rsdpg-192-small,196.64565019041675
cross-rsdpg-192-small,193.29000110062339
cross-rsdpg-192-small,190.5738058163572
cross-rsdpg-192-small,196.1030339812838
cross-rsdpg-192-small,196.61529668416895
cross-rsdpg-192-small,184.95314198571174
cross-rsdpg-192-small,191.8972818935748
cross-rsdpg-192-small,192.4679852903852
cross-rsdpg-192-small,192.2308525131767
cross-rsdpg-192-small,195.83401897802972
cross-rsdpg-192-small,197.58294631912165
cross-rsdpg-192-small,188.24223109223794
cross-rsdpg-192-small,198.22477868598136
cross-rsdpg-192-small,190.41752495891294
cross-rsdpg-192-small,192.5866888414322
cross-rsdpg-192-small,192.03475855561715
cross-rsdpg-192-small,193.93010116168588
cross-rsdpg-192-small,195.78911746492938
cross-rsdpg-192-small,187.35501297524894
cross-rsdpg-192-small,197.57516972798635
cross-rsdpg-192-small,192.971247335668
cross-rsdpg-192-small,197.47214722956352
cross-rsdpg-192-small,192.71919992255343
cross-rsdpg-192-small,192.4340990398726
cross-rsdpg-192-small,188.58236602236585
cross-rsdpg-192-small,192.89586708139282
cross-rsdpg-192-small,192.24396225086338
cross-rsdpg-192-small,196.41431815148616
cross-rsdpg-192-small,200.10012773006002
cross-rsdpg-192-small,199.5349305962061
cross-rsdpg-192-small,201.32691025178977
cross-rsdpg-192-small,189.98498607770597
cross-rsdpg-192-small,183.9598944363917
cross-rsdpg-192-small,201.4324094967234
cross-rsdpg-192-small,194.84201689380515
cross-rsdpg-192-small,195.82566867214416
cross-rsdpg-192-small,196.1924283562382
cross-rsdpg-192-small,190.95684628089282
cross-rsdpg-192-small,196.75410526336577
cross-rsdpg-192-small,193.21568773272594
cross-rsdpg-192-small,199.51445452109218
cross-rsdpg-192-small,186.38466084621376
cross-rsdpg-192-small,199.8085952033115
cross-rsdpg-192-small,190.22485354076176
cross-rsdpg-192-small,194.44872113665343
cross-rsdpg-192-small,189.4908048540456
cross-rsdpg-192-small,181.7488444459502
cross-rsdpg-192-small,190.92005244577828
cross-rsdpg-192-small,191.22332213622087
cross-rsdpg-192-small,196.75777757453642
cross-rsdpg-192-small,187.96059306449862
cross-rsdpg-192-small,203.0341563529254
cross-rsdpg-192-small,197.14379732510363
cross-rsdpg-192-small,189.63731550552006
cross-rsdpg-192-small,192.16794533051515
cross-rsdpg-192-small,193.96856259601094
cross-rsdpg-192-small,192.1130157993911
cross-rsdpg-192-small,192.52790836114238
cross-rsdpg-192-small,191.29913269099293
cross-rsdpg-192-small,193.66755296283208
cross-rsdpg-192-small,193.17384643842712
cross-rsdpg-192-small,187.5832867739229
cross-rsdpg-192-small,200.6343059295016
cross-rsdpg-192-small,190.562795097947
cross-rsdpg-192-small,190.24308995108848
cross-rsdpg-192-small,191.67133152488046
cross-rsdpg-192-small,195.14175367681872
cross-rsdpg-192-small,193.42097515814754
cross-rsdpg-192-small,195.77817355583232
cross-rsdpg-192-small,197.82959972330042
cross-rsdpg-192-small,186.39883009208648
cross-rsdpg-192-small,200.97151980829236
cross-rsdpg-192-small,196.07755600025988
cross-rsdpg-192-small,188.10224123195098
cross-rsdpg-192-small,197.75069590230328
cross-rsdpg-192-small,185.31833852967426
cross-rsdpg-192-small,189.45789149291784
cross-rsdpg-192-small,194.51917611326044
cross-rsdpg-192-small,192.10476798874677
cross-rsdpg-192-small,195.4260056777273
cross-rsdpg-192-small,192.54670768791064
cross-rsdpg-192-small,196.13147891129802
cross-rsdpg-192-small,192.6129917486328
cross-rsdpg-192-small,183.0538640807843
cross-rsdpg-192-small,186.91326241098
cross-rsdpg-192-small,191.75716932986285
cross-rsdpg-192-small,198.65709688936687
cross-rsdpg-192-small,197.93347788228905
cross-rsdpg-192-small,193.76093697505638
cross-rsdpg-192-small,189.96402597726748
